6.506,1431.598267
6.507,1431.598267
6.508,1431.475220
6.510,1431.598267
6.511,1431.598267
6.512,1431.208984
6.514,1431.331909
6.515,1431.721191
6.516,1431.598267
6.517,1431.598267
6.519,1431.598267
6.520,1431.987793
6.521,1431.721191
6.523,1431.598267
6.524,1431.598267
6.525,1431.352295
6.527,1431.475220
6.528,1431.598267
6.529,1431.598267
6.531,1431.741699
6.532,1431.475220
6.533,1431.741699
6.535,1431.864746
6.536,1431.598267
6.537,1431.352295
6.539,1431.475220
6.540,1431.598267
6.541,1431.598267
6.542,1429.041016
6.544,1434.164673
6.545,1431.987793
6.546,1416.009399
6.548,1431.598267
6.549,1431.598267
6.550,1443.626343
6.552,1443.480469
6.553,1443.605591
6.554,1443.501343
6.555,1443.480469
6.557,1443.605591
6.558,1443.501343
6.559,1443.626343
6.561,1443.751465
6.562,1443.355469
6.563,1443.480469
6.565,1443.355469
6.566,1443.626343
6.567,1443.897339
6.569,1463.443237
6.570,1443.605591
6.571,1443.626343
6.572,1443.480469
6.574,1443.480469
6.575,1443.480469
6.576,1443.501343
6.578,1450.431519
6.579,1443.480469
6.580,1443.480469
6.582,1443.480469
6.583,1443.355469
6.584,1439.594604
6.585,1443.376343
6.587,1443.355469
6.588,1443.605591
6.589,1443.626343
6.591,1443.480469
6.592,1443.376343
6.593,1443.105591
6.595,1443.230469
6.596,1443.626343
6.597,1443.480469
6.599,1443.501343
6.600,1455.434570
6.601,1455.180420
6.603,1455.180420
6.604,1455.582886
6.605,1455.455811
6.606,1455.434570
6.608,1455.582886
6.609,1455.710083
6.610,1455.582886
6.612,1455.582886
6.613,1455.710083
6.614,1455.582886
6.616,1455.561646
6.617,1455.180420
6.618,1455.434570
6.619,1455.455811
6.621,1455.180420
6.622,1455.582886
6.623,1455.582886
6.625,1455.434570
6.626,1455.307495
6.627,1455.710083
6.628,1455.582886
6.630,1455.582886
6.631,1455.455811
6.632,1455.582886
6.634,1455.582886
6.635,1455.582886
6.636,1455.434570
6.638,1455.434570
6.639,1455.710083
6.640,1455.985596
6.641,1455.688843
6.643,1455.710083
6.644,1455.710083
6.645,1455.582886
6.647,1455.582886
6.648,1455.455811
6.649,1455.582886
6.651,1455.561646
6.652,1455.582886
6.653,1455.582886
6.655,1455.561646
6.656,1455.582886
6.657,1455.582886
6.659,1455.985596
6.660,1455.180420
6.661,1480.253418
6.662,1467.739136
6.664,1468.019165
6.665,1467.868408
6.666,1467.868408
6.668,1467.868408
6.669,1491.290894
6.670,1467.889893
6.672,1467.868408
6.673,1467.868408
6.674,1467.997681
6.675,1467.868408
6.677,1467.868408
6.678,1467.889893
6.679,1467.868408
6.681,1467.868408
6.682,1467.889893
6.683,1467.868408
6.685,1467.868408
6.686,1467.889893
6.687,1467.868408
6.688,1467.717529
6.690,1467.889893
6.691,1467.868408
6.692,1467.889893
6.694,1467.868408
6.695,1467.868408
6.696,1479.837158
6.697,1479.421265
6.699,1479.968628
6.700,1479.815308
6.701,1479.705811
6.703,1485.464722
6.704,1479.946777
6.705,1479.968628
6.707,1479.574463
6.708,1480.100098
6.709,1480.121948
6.711,1479.837158
6.712,1480.253418
6.713,1479.837158
6.715,1479.837158
6.716,1479.552612
6.717,1479.683960
6.718,1479.968628
6.720,1479.815308
6.721,1479.815308
6.722,1479.683960
6.724,1479.683960
6.725,1479.552612
6.726,1479.837158
6.727,1479.705811
6.729,1479.421265
6.730,1480.231567
6.731,1479.837158
6.733,1479.705811
6.734,1480.100098
6.735,1479.968628
6.736,1482.425781
6.738,1479.552612
6.739,1506.886475
6.740,1479.968628
6.742,1479.968628
6.743,1479.837158
6.744,1479.968628
6.746,1479.815308
6.747,1479.552612
6.748,1479.683960
6.749,1479.837158
6.751,1479.815308
6.752,1476.406982
6.753,1491.847046
6.755,1491.847046
6.756,1491.580078
6.757,1491.958374
6.759,1492.270020
6.760,1491.980591
6.761,1491.980591
6.763,1491.980591
6.764,1491.824829
6.765,1491.847046
6.767,1491.557739
6.768,1492.002808
6.769,1492.270020
6.771,1491.847046
6.772,1491.580078
6.773,1491.557739
6.775,1492.247803
6.776,1492.114136
6.777,1491.980591
6.779,1491.980591
6.780,1492.136475
6.781,1492.114136
6.782,1492.114136
6.784,1479.289917
6.785,1491.980591
6.786,1491.847046
6.788,1492.114136
6.789,1491.847046
6.790,1491.847046
6.791,1491.847046
6.793,1491.847046
6.794,1492.114136
6.795,1491.980591
6.797,1491.980591
6.798,1492.114136
6.799,1492.403687
6.801,1492.114136
6.802,1491.713501
6.803,1491.980591
6.804,1491.980591
6.806,1491.980591
6.807,1491.713501
6.808,1492.114136
6.810,1497.992676
6.811,1503.781982
6.812,1503.781982
6.813,1503.488037
6.815,1503.759399
6.816,1503.781982
6.817,1503.623779
6.819,1504.189209
6.820,1503.759399
6.821,1504.053467
6.823,1504.053467
6.824,1503.781982
6.825,1503.917725
6.827,1503.646362
6.828,1503.759399
6.829,1503.623779
6.831,1503.759399
6.832,1503.781982
6.833,1503.623779
6.835,1503.917725
6.836,1503.781982
6.837,1503.510742
6.839,1504.053467
6.840,1503.759399
6.841,1503.623779
6.842,1503.488037
6.844,1503.759399
6.845,1503.917725
6.846,1503.781982
6.848,1503.759399
6.849,1503.623779
6.850,1513.019531
6.851,1503.352417
6.853,1503.781982
6.854,1503.623779
6.855,1504.053467
6.857,1503.759399
6.858,1503.759399
6.859,1503.781982
6.861,1514.600708
6.862,1514.577759
6.863,1514.738403
6.864,1514.440186
6.866,1514.600708
6.867,1514.463135
6.868,1514.600708
6.870,1514.165039
6.871,1514.600708
6.872,1514.302612
6.874,1515.013794
6.875,1514.600708
6.876,1514.463135
6.877,1514.302612
6.879,1532.026978
6.880,1514.600708
6.881,1514.738403
6.883,1514.600708
6.884,1514.440186
6.886,1514.738403
6.887,1514.738403
6.888,1514.600708
6.889,1514.165039
6.891,1514.463135
6.892,1514.463135
6.893,1515.036743
6.895,1509.730225
6.896,1514.600708
6.897,1514.325562
6.899,1515.013794
6.900,1514.600708
6.901,1514.899048
6.903,1514.463135
6.904,1514.165039
6.905,1514.440186
6.906,1514.600708
6.908,1514.600708
6.909,1520.796875
6.910,1526.740845
6.912,1526.740845
6.913,1526.764160
6.914,1526.740845
6.916,1526.904053
6.917,1526.601074
6.918,1514.165039
6.919,1526.601074
6.921,1526.601074
6.922,1527.043945
6.923,1526.740845
6.925,1526.437866
6.926,1526.764160
6.927,1526.740845
6.928,1526.740845
6.930,1526.764160
6.931,1526.740845
6.932,1526.740845
6.934,1526.764160
6.935,1526.880737
6.936,1526.624268
6.937,1526.740845
6.939,1516.760254
6.940,1526.624268
6.941,1527.043945
6.943,1526.740845
6.944,1527.043945
6.945,1526.740845
6.947,1526.764160
6.948,1526.740845
6.949,1526.764160
6.951,1526.601074
6.952,1526.601074
6.953,1526.461182
6.955,1526.740845
6.956,1526.461182
6.957,1526.764160
6.959,1549.066650
6.960,1538.508911
6.961,1538.792969
6.962,1538.792969
6.964,1538.201172
6.965,1540.570923
6.966,1538.792969
6.968,1538.650879
6.969,1538.366821
6.970,1538.059326
6.972,1543.257568
6.973,1538.650879
6.974,1538.508911
6.975,1538.201172
6.977,1538.485229
6.978,1541.330811
6.979,1538.935059
6.981,1538.201172
6.982,1538.366821
6.983,1538.627197
6.984,1543.710205
6.986,1538.201172
6.987,1538.485229
6.988,1538.650879
6.990,1538.485229
6.991,1542.067627
6.992,1538.508911
6.994,1538.508911
6.995,1538.508911
6.996,1538.650879
6.997,1544.306152
6.999,1538.485229
7.000,1538.508911
7.001,1538.650879
7.003,1538.508911
7.004,1542.067627
7.005,1538.508911
7.007,1538.508911
7.008,1538.508911
7.009,1538.508911
7.011,1544.306152
7.012,1544.449219
7.013,1551.060913
7.014,1551.060913
7.016,1550.579956
7.017,1551.036865
7.018,1551.036865
7.020,1551.036865
7.021,1551.036865
7.022,1551.036865
7.024,1551.036865
7.025,1551.036865
7.026,1551.036865
7.027,1550.892578
7.029,1551.494141
7.030,1545.045776
7.031,1551.349731
7.033,1551.036865
7.034,1551.181274
7.035,1551.181274
7.036,1551.036865
7.038,1550.724243
7.039,1550.892578
7.040,1550.892578
7.042,1550.892578
7.043,1550.579956
7.044,1551.181274
7.046,1551.036865
7.047,1562.255859
7.048,1562.719727
7.049,1562.548828
7.051,1562.402344
7.052,1562.548828
7.053,1562.573242
7.055,1562.402344
7.056,1562.402344
7.057,1562.402344
7.059,1562.866333
7.060,1562.573242
7.061,1562.426758
7.063,1562.573242
7.064,1562.573242
7.065,1562.426758
7.067,1562.109497
7.068,1562.402344
7.069,1562.719727
7.070,1562.402344
7.072,1562.573242
7.073,1562.402344
7.074,1562.573242
7.076,1562.255859
7.077,1562.719727
7.078,1562.573242
7.080,1562.866333
7.081,1562.548828
7.082,1562.695312
7.083,1562.255859
7.085,1562.402344
7.086,1562.402344
7.087,1562.866333
7.089,1562.085083
7.090,1562.548828
7.091,1562.231445
7.092,1563.012817
7.094,1562.719727
7.095,1563.037354
7.096,1562.402344
7.098,1562.573242
7.099,1562.255859
7.100,1574.728760
7.101,1575.026367
7.103,1574.877563
7.104,1574.877563
7.105,1575.175293
7.107,1583.907471
7.108,1580.153320
7.109,1574.877563
7.111,1575.026367
7.112,1574.877563
7.113,1574.852783
7.115,1574.877563
7.116,1575.026367
7.117,1574.555176
7.119,1575.175293
7.120,1574.406494
7.121,1574.877563
7.123,1574.877563
7.124,1574.877563
7.125,1574.877563
7.127,1574.877563
7.128,1574.877563
7.129,1575.175293
7.131,1553.156738
7.132,1574.877563
7.133,1575.001587
7.135,1574.555176
7.136,1575.175293
7.137,1574.877563
7.139,1575.026367
7.140,1574.877563
7.141,1574.877563
7.142,1574.852783
7.144,1574.877563
7.145,1575.026367
7.146,1574.877563
7.148,1575.026367
7.149,1574.877563
7.150,1575.175293
7.152,1575.026367
7.153,1574.852783
7.154,1574.877563
7.155,1574.703979
7.157,1575.200073
7.158,1574.579956
7.159,1574.406494
7.161,1574.877563
7.162,1586.747437
7.163,1586.747437
7.164,1586.747437
7.166,1586.420288
7.167,1587.074829
7.168,1586.596436
7.170,1586.269287
7.171,1586.747437
7.172,1586.747437
7.174,1586.923706
7.175,1586.269287
7.176,1586.772705
7.177,1586.596436
7.179,1586.596436
7.180,1586.923706
7.181,1586.747437
7.183,1586.294434
7.184,1587.074829
7.185,1586.747437
7.187,1586.747437
7.188,1586.747437
7.189,1587.225952
7.191,1586.747437
7.192,1586.898560
7.193,1586.923706
7.195,1586.747437
7.196,1589.901001
7.197,1598.823242
7.198,1598.490967
7.200,1598.823242
7.201,1607.975586
7.202,1598.823242
7.204,1598.644409
7.205,1598.797729
7.206,1598.797729
7.207,1598.797729
7.209,1598.490967
7.210,1598.669922
7.211,1598.490967
7.213,1598.644409
7.214,1598.823242
7.215,1598.337769
7.217,1599.283569
7.218,1598.823242
7.219,1599.309082
7.220,1598.823242
7.222,1598.976685
7.223,1598.797729
7.224,1598.823242
7.226,1598.644409
7.227,1598.797729
7.228,1598.797729
7.229,1598.976685
7.231,1599.309082
7.232,1598.669922
7.233,1598.823242
7.235,1598.644409
7.236,1598.976685
7.237,1598.797729
7.239,1598.644409
7.240,1598.644409
7.241,1599.130127
7.243,1598.823242
7.244,1598.644409
7.245,1598.823242
7.246,1598.797729
7.248,1598.312134
7.249,1598.797729
7.250,1598.337769
7.252,1586.747437
7.253,1610.902588
7.254,1611.058350
7.256,1611.058350
7.257,1611.213989
7.258,1611.058350
7.259,1611.213989
7.261,1611.395752
7.262,1611.032349
7.263,1611.058350
7.265,1610.565308
7.266,1611.213989
7.267,1611.369873
7.268,1610.902588
7.270,1611.213989
7.271,1610.565308
7.272,1610.876587
7.274,1610.746948
7.275,1610.746948
7.276,1611.369873
7.278,1611.058350
7.279,1611.058350
7.280,1610.902588
7.282,1610.565308
7.283,1611.058350
7.284,1611.213989
7.286,1610.720947
7.287,1611.058350
7.288,1611.213989
7.289,1611.395752
7.291,1611.213989
7.292,1611.058350
7.293,1611.058350
7.295,1611.395752
7.296,1611.058350
7.297,1611.525635
7.299,1610.591309
7.300,1611.058350
7.301,1611.395752
7.303,1610.746948
7.304,1611.058350
7.305,1611.213989
7.306,1611.058350
7.308,1611.551636
7.309,1610.902588
7.310,1633.426392
7.312,1595.125244
7.313,1622.665405
7.314,1622.481079
7.316,1622.323120
7.317,1622.849731
7.318,1622.823364
7.319,1623.323975
7.321,1623.323975
7.322,1622.823364
7.323,1622.823364
7.325,1622.823364
7.326,1623.323975
7.327,1622.823364
7.328,1622.823364
7.330,1622.823364
7.331,1622.849731
7.332,1622.665405
7.334,1622.823364
7.335,1622.823364
7.336,1622.823364
7.337,1622.665405
7.339,1622.823364
7.340,1622.849731
7.341,1622.823364
7.343,1622.849731
7.344,1622.849731
7.345,1622.823364
7.347,1626.968628
7.348,1622.823364
7.349,1622.849731
7.351,1622.823364
7.352,1622.323120
7.353,1622.823364
7.355,1622.823364
7.356,1622.849731
7.357,1622.823364
7.358,1622.639038
7.360,1622.823364
7.361,1634.601196
7.362,1634.788330
7.364,1634.948608
7.365,1634.601196
7.366,1634.761597
7.367,1634.601196
7.369,1634.601196
7.370,1634.788330
7.371,1634.788330
7.373,1634.601196
7.374,1634.761597
7.375,1634.440918
7.377,1634.761597
7.378,1641.146851
7.379,1634.788330
7.380,1634.788330
7.382,1634.761597
7.383,1634.761597
7.385,1634.761597
7.386,1634.601196
7.387,1634.788330
7.388,1634.601196
7.390,1634.761597
7.391,1634.761597
7.392,1634.440918
7.394,1634.788330
7.395,1634.761597
7.396,1634.948608
7.398,1634.788330
7.399,1634.788330
7.400,1634.761597
7.401,1634.761597
7.403,1634.948608
7.404,1634.788330
7.405,1634.601196
7.407,1635.296265
7.408,1634.440918
7.409,1657.989868
7.411,1646.551270
7.412,1646.551270
7.413,1647.066528
7.415,1646.903809
7.416,1646.903809
7.417,1640.796753
7.419,1646.713989
7.420,1646.741089
7.421,1646.903809
7.423,1646.903809
7.424,1646.903809
7.425,1646.903809
7.427,1647.066528
7.428,1646.578369
7.429,1650.982300
7.431,1647.066528
7.432,1646.903809
7.433,1646.388672
7.435,1647.935181
7.436,1646.903809
7.437,1647.256470
7.438,1646.551270
7.440,1646.903809
7.441,1647.066528
7.442,1646.226074
7.444,1647.093750
7.445,1638.109009
7.446,1646.876709
7.448,1647.392212
7.449,1646.578369
7.450,1647.066528
7.451,1647.256470
7.453,1647.066528
7.454,1646.713989
7.455,1647.093750
7.457,1646.361572
7.458,1647.392212
7.459,1647.229370
7.460,1665.778198
7.462,1658.347290
7.463,1658.512329
7.464,1658.512329
7.466,1658.347290
7.467,1658.017334
7.468,1658.704834
7.469,1658.182251
7.471,1658.704834
7.472,1658.704834
7.473,1658.512329
7.475,1659.035156
7.476,1658.677368
7.477,1658.347290
7.479,1658.704834
7.480,1655.958130
7.481,1658.512329
7.483,1658.347290
7.484,1658.512329
7.485,1658.512329
7.487,1658.539795
7.488,1658.677368
7.489,1658.017334
7.491,1658.347290
7.492,1658.512329
7.493,1658.512329
7.495,1658.512329
7.496,1658.677368
7.497,1659.035156
7.499,1671.178833
7.500,1670.843750
7.501,1670.983398
7.503,1670.648438
7.504,1670.983398
7.505,1670.983398
7.507,1670.983398
7.508,1670.815918
7.509,1671.178833
7.510,1671.178833
7.512,1671.011353
7.513,1670.815918
7.514,1671.514038
7.516,1670.983398
7.517,1671.541992
7.518,1670.843750
7.519,1671.011353
7.521,1670.648438
7.522,1670.983398
7.523,1670.648438
7.525,1671.011353
7.526,1670.843750
7.527,1671.514038
7.528,1671.011353
7.530,1671.178833
7.531,1653.056519
7.532,1671.541992
7.534,1671.011353
7.535,1670.480957
7.536,1670.983398
7.537,1671.178833
7.539,1670.843750
7.540,1671.150879
7.542,1670.676270
7.543,1671.011353
7.544,1670.480957
7.545,1659.200317
7.547,1670.983398
7.548,1671.514038
7.549,1671.178833
7.551,1682.963379
7.552,1682.963379
7.553,1682.935059
7.555,1682.963379
7.556,1682.963379
7.557,1682.935059
7.559,1682.963379
7.560,1682.963379
7.561,1683.331665
7.562,1683.133301
7.564,1681.718018
7.565,1668.724731
7.566,1682.963379
7.568,1683.473389
7.569,1683.133301
7.570,1682.935059
7.572,1683.501709
7.573,1682.963379
7.574,1683.133301
7.575,1682.793457
7.577,1682.425415
7.578,1682.793457
7.579,1682.963379
7.581,1682.935059
7.582,1682.963379
7.583,1683.133301
7.584,1683.473389
7.586,1682.963379
7.587,1682.793457
7.588,1682.963379
7.590,1682.963379
7.591,1682.963379
7.592,1682.935059
7.594,1682.935059
7.595,1683.473389
7.596,1682.963379
7.598,1682.793457
7.599,1683.133301
7.600,1682.793457
7.602,1683.331665
7.603,1682.963379
7.604,1682.935059
7.606,1682.963379
7.607,1698.167725
7.608,1682.623535
7.609,1682.963379
7.611,1682.963379
7.612,1695.116333
7.613,1694.541870
7.615,1694.915283
7.616,1695.260010
7.617,1695.087646
7.619,1694.915283
7.620,1695.087646
7.621,1695.087646
7.623,1695.087646
7.624,1695.116333
7.625,1695.633789
7.627,1695.116333
7.628,1695.662476
7.629,1694.742920
7.630,1695.116333
7.632,1694.541870
7.633,1694.541870
7.634,1695.087646
7.636,1695.087646
7.637,1695.260010
7.638,1695.633789
7.639,1695.087646
7.641,1695.260010
7.642,1695.633789
7.643,1695.087646
7.645,1695.116333
7.646,1694.742920
7.647,1721.555542
7.648,1680.474609
7.650,1705.582397
7.651,1706.106201
7.653,1705.960571
7.654,1706.135254
7.656,1705.931519
7.657,1705.582397
7.659,1705.960571
7.661,1705.960571
7.662,1705.786011
7.664,1706.135254
7.665,1679.232910
7.667,1706.135254
7.668,1705.407837
7.670,1706.309937
7.671,1705.582397
7.673,1706.135254
7.674,1705.931519
7.676,1706.106201
7.677,1705.931519
7.678,1705.756958
7.680,1705.960571
7.682,1706.106201
7.683,1734.244385
7.685,1706.309937
7.686,1705.786011
7.687,1705.931519
7.689,1705.756958
7.690,1705.960571
7.692,1705.960571
7.693,1705.931519
7.694,1706.135254
7.696,1705.407837
7.697,1705.407837
7.699,1705.786011
7.701,1705.960571
7.702,1705.756958
7.704,1717.858887
7.706,1717.681763
7.707,1740.098877
7.709,1717.327881
7.710,1717.121460
7.712,1717.652344
7.713,1717.504761
7.715,1717.858887
7.716,1717.504761
7.718,1717.681763
7.719,1717.121460
7.721,1717.091919
7.722,1717.681763
7.723,1717.475342
7.725,1717.652344
7.727,1717.681763
7.728,1717.475342
7.730,1717.121460
7.731,1717.327881
7.732,1717.681763
7.734,1717.681763
7.736,1717.504761
7.737,1717.504761
7.738,1718.242554
7.740,1717.681763
7.741,1717.475342
7.743,1717.681763
7.744,1717.858887
7.745,1714.530640
7.747,1717.858887
7.748,1717.681763
7.749,1737.649658
7.751,1717.298340
7.752,1717.681763
7.753,1717.681763
7.755,1717.888428
7.756,1717.681763
7.757,1717.121460
7.759,1717.121460
7.760,1717.858887
7.761,1729.744629
7.763,1729.355835
7.764,1729.565186
7.765,1728.996948
7.767,1730.103760
7.768,1729.206299
7.769,1729.565186
7.771,1729.565186
7.772,1729.595093
7.773,1729.565186
7.775,1729.385742
7.776,1730.133789
7.777,1729.565186
7.779,1743.344727
7.780,1729.385742
7.781,1729.744629
7.783,1729.774658
7.784,1729.565186
7.785,1729.385742
7.786,1741.462524
7.788,1729.385742
7.789,1729.385742
7.790,1729.744629
7.792,1729.744629
7.793,1729.595093
7.794,1729.565186
7.796,1729.385742
7.797,1741.644409
7.798,1741.432129
7.799,1741.796143
7.801,1720.814941
7.802,1741.644409
7.803,1741.432129
7.805,1741.826538
7.806,1741.644409
7.807,1741.644409
7.808,1741.644409
7.810,1741.432129
7.811,1741.614136
7.812,1741.614136
7.814,1741.826538
7.815,1741.644409
7.816,1732.381714
7.818,1741.250244
7.819,1741.432129
7.820,1741.614136
7.821,1741.614136
7.823,1741.614136
7.824,1741.614136
7.825,1741.432129
7.827,1741.644409
7.828,1741.432129
7.829,1741.614136
7.831,1741.826538
7.832,1744.683105
7.833,1741.644409
7.835,1741.432129
7.836,1741.219849
7.837,1741.826538
7.839,1741.826538
7.840,1741.432129
7.841,1741.250244
7.843,1742.008545
7.844,1741.978149
7.845,1741.826538
7.847,1741.644409
7.848,1741.432129
7.849,1741.250244
7.851,1742.190674
7.852,1753.862915
7.853,1754.416748
7.855,1753.862915
7.856,1754.047485
7.857,1754.047485
7.858,1753.862915
7.860,1753.862915
7.861,1753.647583
7.862,1754.047485
7.864,1766.066772
7.865,1754.232056
7.866,1754.078247
7.867,1754.232056
7.869,1753.862915
7.870,1753.862915
7.871,1753.862915
7.873,1754.047485
7.874,1753.862915
7.875,1753.309326
7.877,1754.047485
7.878,1754.232056
7.879,1753.862915
7.880,1753.862915
7.882,1753.862915
7.883,1753.678345
7.884,1753.862915
7.886,1753.862915
7.887,1753.647583
7.888,1753.862915
7.890,1753.832153
7.891,1753.862915
7.892,1753.862915
7.894,1753.862915
7.895,1753.309326
7.896,1767.221558
7.898,1753.678345
7.899,1753.678345
7.900,1753.862915
7.901,1753.862915
7.903,1753.862915
7.904,1753.678345
7.905,1754.232056
7.907,1753.862915
7.908,1754.416748
7.909,1753.832153
7.911,1765.661377
7.912,1765.661377
7.913,1765.474365
7.915,1765.069336
7.916,1765.505493
7.917,1765.848511
7.919,1765.879639
7.920,1765.474365
7.921,1765.661377
7.922,1765.287354
7.924,1765.661377
7.925,1765.848511
7.926,1765.848511
7.928,1765.692627
7.929,1765.256226
7.930,1765.661377
7.932,1765.661377
7.933,1765.692627
7.934,1765.256226
7.936,1765.661377
7.937,1765.661377
7.938,1765.287354
7.939,1765.661377
7.941,1765.474365
7.942,1765.879639
7.943,1765.256226
7.945,1765.256226
7.946,1766.066772
7.947,1766.066772
7.948,1778.030640
7.950,1778.030640
7.951,1778.220337
7.952,1778.030640
7.954,1778.030640
7.955,1778.030640
7.956,1778.220337
7.958,1777.840942
7.959,1778.220337
7.960,1777.840942
7.961,1777.461792
7.963,1777.840942
7.964,1777.840942
7.965,1778.030640
7.967,1777.430176
7.968,1778.251953
7.969,1777.840942
7.971,1778.030640
7.972,1778.030640
7.973,1778.062256
7.975,1778.062256
7.976,1778.220337
7.977,1778.220337
7.979,1778.030640
7.980,1778.030640
7.981,1778.251953
7.983,1778.441772
7.984,1778.030640
7.985,1778.030640
7.986,1778.030640
7.988,1778.062256
7.989,1778.062256
7.990,1778.030640
7.992,1778.030640
7.993,1778.062256
7.994,1778.030640
7.996,1778.441772
7.997,1778.030640
7.998,1778.030640
7.999,1778.251953
8.001,1777.840942
8.002,1778.030640
8.003,1778.220337
8.005,1777.840942
8.006,1778.062256
8.007,1778.631470
8.009,1777.840942
8.010,1789.997437
8.011,1789.965454
8.013,1789.965454
8.014,1789.997437
8.015,1789.773193
8.016,1789.997437
8.018,1789.997437
8.019,1789.965454
8.020,1789.773193
8.022,1789.581055
8.023,1789.997437
8.024,1790.189819
8.026,1790.574463
8.027,1789.997437
8.028,1788.364868
8.029,1789.773193
8.031,1789.997437
8.032,1789.997437
8.033,1789.997437
8.035,1789.997437
8.036,1789.773193
8.037,1790.189819
8.039,1789.997437
8.040,1789.997437
8.041,1789.773193
8.043,1789.965454
8.044,1789.773193
8.045,1789.805298
8.047,1789.773193
8.048,1820.764038
8.049,1801.899170
8.050,1802.516357
8.052,1802.678833
8.053,1802.093994
8.054,1802.093994
8.056,1802.061523
8.057,1802.093994
8.058,1801.704468
8.059,1802.093994
8.061,1802.321411
8.062,1801.899170
8.063,1802.288940
8.065,1801.899170
8.066,1801.899170
8.067,1799.240723
8.068,1802.093994
8.070,1801.671997
8.071,1801.477173
8.072,1802.093994
8.074,1802.093994
8.075,1802.711304
8.076,1802.093994
8.078,1802.093994
8.079,1802.678833
8.080,1785.618652
8.082,1801.509644
8.083,1801.899170
8.085,1802.093994
8.086,1802.288940
8.087,1802.711304
8.089,1802.093994
8.090,1801.899170
8.091,1802.093994
8.092,1792.403809
8.094,1802.093994
8.095,1802.061523
8.096,1802.061523
8.098,1774.119141
8.099,1802.516357
8.100,1813.532593
8.102,1813.335327
8.103,1813.105103
8.104,1813.532593
8.106,1813.927368
8.107,1813.532593
8.108,1813.532593
8.109,1813.532593
8.111,1812.940796
8.112,1813.762817
8.114,1802.321411
8.115,1812.907959
8.116,1813.335327
8.118,1813.532593
8.119,1813.532593
8.121,1813.762817
8.122,1813.565430
8.123,1813.137939
8.125,1813.532593
8.126,1813.335327
8.127,1813.762817
8.129,1813.729980
8.130,1855.184326
8.131,1813.105103
8.133,1813.532593
8.134,1813.532593
8.135,1813.532593
8.136,1813.499634
8.138,1813.762817
8.139,1813.565430
8.140,1813.762817
8.142,1814.157715
8.143,1813.762817
8.144,1795.622314
8.145,1813.762817
8.147,1813.532593
8.148,1813.565430
8.149,1813.105103
8.151,1813.532593
8.152,1813.729980
8.153,1846.415161
8.155,1825.983765
8.156,1826.383911
8.157,1825.950439
8.159,1826.150513
8.160,1825.950439
8.161,1825.550415
8.162,1826.150513
8.164,1825.550415
8.165,1826.150513
8.166,1825.950439
8.168,1826.183838
8.169,1825.983765
8.170,1826.183838
8.171,1825.750366
8.173,1825.983765
8.174,1825.783691
8.175,1825.983765
8.177,1825.750366
8.178,1825.950439
8.179,1826.383911
8.180,1825.750366
8.182,1826.383911
8.183,1841.518921
8.184,1825.783691
8.186,1825.550415
8.187,1825.750366
8.188,1825.317139
8.190,1825.950439
8.191,1825.750366
8.192,1825.950439
8.193,1825.950439
8.195,1826.383911
8.196,1825.750366
8.197,1826.584106
8.199,1825.583740
8.200,1825.983765
8.201,1825.350464
8.203,1825.950439
8.204,1825.983765
8.205,1825.983765
8.207,1826.183838
8.208,1825.950439
8.209,1826.383911
8.211,1825.983765
8.212,1837.087158
8.213,1838.336670
8.214,1837.492188
8.216,1838.133911
8.217,1837.728516
8.218,1838.133911
8.220,1837.694824
8.221,1856.286255
8.222,1837.289673
8.223,1837.728516
8.225,1837.289673
8.226,1837.087158
8.227,1837.526001
8.229,1837.931274
8.230,1838.370483
8.231,1838.133911
8.233,1838.336670
8.234,1837.492188
8.235,1837.526001
8.236,1837.289673
8.238,1837.289673
8.239,1826.617432
8.240,1837.289673
8.242,1837.931274
8.243,1837.931274
8.244,1837.694824
8.246,1838.133911
8.247,1851.131958
8.248,1849.180786
8.249,1849.591187
8.251,1849.420166
8.252,1849.625488
8.253,1849.625488
8.255,1849.864990
8.256,1849.180786
8.257,1849.625488
8.259,1849.625488
8.260,1849.180786
8.261,1849.625488
8.263,1849.385986
8.264,1850.275635
8.265,1870.207642
8.267,1849.214966
8.268,1849.864990
8.269,1849.625488
8.271,1849.180786
8.272,1849.385986
8.273,1849.625488
8.275,1849.625488
8.276,1849.864990
8.277,1850.275635
8.279,1849.420166
8.280,1848.975708
8.281,1849.625488
8.282,1849.625488
8.284,1850.036133
8.285,1844.712158
8.286,1849.625488
8.288,1849.625488
8.289,1849.625488
8.290,1849.180786
8.292,1849.625488
8.293,1849.420166
8.294,1849.180786
8.295,1849.625488
8.297,1849.625488
8.298,1849.625488
8.299,1849.625488
8.301,1849.625488
8.302,1849.830688
8.303,1861.434814
8.305,1861.885376
8.306,1861.469482
8.307,1861.677368
8.308,1861.677368
8.310,1861.053711
8.311,1861.920044
8.312,1862.336060
8.314,1861.677368
8.315,1861.677368
8.316,1861.261597
8.318,1861.920044
8.319,1862.336060
8.320,1861.677368
8.321,1861.469482
8.323,1861.712036
8.324,1861.920044
8.325,1861.677368
8.327,1862.336060
8.328,1861.469482
8.329,1861.885376
8.331,1861.712036
8.332,1861.885376
8.333,1861.469482
8.335,1902.225586
8.336,1861.677368
8.337,1862.128052
8.339,1861.677368
8.340,1861.712036
8.341,1861.019043
8.343,1861.677368
8.344,1844.303833
8.345,1861.261597
